43,31,0,0.14117075022097064
43,32,0,0.3184759876233401
43,33,0,0.006657743847462381
43,34,0,0.14342231559328364
43,35,0,0.155489682581737
43,36,0,0.06415533215509768
43,37,0,0.006619456777054596
43,38,0,0.31968311641818514
43,39,0,0.1551834912234976
43,40,0,0.1312789916915897
43,41,0,0.2186859870854885
43,42,0,0.03611288390945798
44,0,0,0.08089298973086957
44,1,0,0.28528139773444566
44,2,0,0.2690166084637024
44,3,0,0.06954114542067527
44,4,0,0.26791337275255156
44,5,0,0.1260001976092264
44,6,0,0.06078894125252065
44,7,0,0.2016617147752529
44,8,0,0.05974239406361702
44,9,0,0.3095587676372691
44,10,0,0.2877911610925961
44,11,0,0.017361252621320253
44,12,0,0.17252940337657935
44,13,0,0.3051503660891039
44,14,1,0.33274284513129715
44,15,0,0.022608603460024884
44,16,1,0.27335561633490774
44,17,0,0.1867630295575575
44,18,0,0.08495321889533389
44,19,0,0.25776163562463783
44,20,0,0.18512005088427747
44,21,0,0.14429768827497794
44,22,0,0.3324115463181547
44,23,0,0.05915500729792769
44,24,0,0.08472436404108367
44,25,0,0.2728921669436669
44,26,0,0.2713396478492344
44,27,0,0.13437302352111674
44,28,0,0.12853274291018438
44,29,0,0.3182814851331223
44,30,0,0.04125739609460792
44,31,0,0.27056818185316905
44,32,0,0.26827549229781217
44,33,0,0.18674107272552184
44,34,0,0.1395304480586111
44,35,0,0.21365366434584251
44,36,0,0.016348826654111054
44,37,0,0.2174886461230161
44,38,0,0.14652434208794102
44,39,0,0.16142463994127068
44,40,0,0.13601138910273333
44,41,0,0.18717178538609025
44,42,0,0.3234846212842248
44,43,0,0.06825333935834665
45,0,0,0.1482112774249086
45,1,0,0.020620918383632218
45,2,0,0.06875567511480576
45,3,0,0.14373485522911086
45,4,0,0.18515023667343095
45,5,0,0.1471683764929865
45,6,0,0.18715259164562564
45,7,0,0.033581377910512134
45,8,0,0.07108420600665237
45,9,0,0.07220882661889162
45,10,0,0.27463773600289626
45,11,0,0.018250821959871443
45,12,0,0.14450488532373246
45,13,0,0.17403421449876177
45,14,0,0.2052517535037445
45,15,0,0.16123702015088784
45,16,0,0.28779342442140365
45,17,0,0.1439249105390704
45,18,0,0.32359165626435077
45,19,0,0.014150664652971887
45,20,0,0.05723622036536597
45,21,0,0.05980447521264645
45,22,0,0.1767920399522309
45,23,0,0.2773991219327538
45,24,0,0.08813437307612418
45,25,0,0.08379576488499983
45,26,0,0.038528057848818374
45,27,0,0.06819744641145482
45,28,0,0.3161932095303842
45,29,1,0.04128252896501823
45,30,0,0.2730915005467947
45,31,0,0.16043811568902752
45,32,0,0.17781234147459202
45,33,0,0.21655539628349088
45,34,0,0.032513477495203016
45,35,0,0.3188725374968292
45,36,0,0.1851088657680146
45,37,0,0.20334311847652345
45,38,0,0.25916472610114305
45,39,0,0.31957620845812257
45,40,0,0.0331835463673736
45,41,0,0.20311737340562938
45,42,0,0.19693564657562682
45,43,0,0.14011057340439043
45,44,0,0.0569985424610941
46,0,0,0.25197265790348594
46,1,0,0.2694764923278889
46,2,0,0.06336119328615497
46,3,0,0.2732709463535844
46,4,0,0.15032132866503678
46,5,0,0.06644954382593046
46,6,0,0.19632052841420802
46,7,0,0.06557307045191337
46,8,0,0.31601428113192737
46,9,0,0.26322253930082434
46,10,0,0.022818266310519822
46,11,0,0.19586440906745112
46,12,0,0.3291570656690013
46,13,0,0.2968174528543552
46,14,0,0.01683805582554589
46,15,0,0.2807680084553008
46,16,0,0.18193405090873452
46,17,0,0.048873139812524065
46,18,0,0.29303566173885626
46,19,0,0.19007779028950886
46,20,0,0.14114236119313836
46,21,0,0.3082479991695363
46,22,0,0.06407202281210422
46,23,0,0.05025042445937059
46,24,0,0.2773508424277189
46,25,0,0.2765864134739457
46,26,0,0.15728833673612205
46,27,0,0.16326078496381569
46,28,0,0.3121958878511815
46,29,0,0.0058112369705230005
46,30,0,0.26465541178718116
46,31,0,0.2740332952432243
46,32,0,0.18134647558557476
46,33,0,0.14528595566117647
46,34,0,0.1780376991314538
46,35,0,0.02245125944055307
46,36,0,0.18794591060996207
46,37,0,0.14138431276555893
46,38,0,0.15532046143643125
46,39,0,0.14117765069057883
46,40,0,0.1802389831188849
46,41,0,0.3178935185624234
46,42,0,0.061478565810278094
46,43,0,0.14386787927541825
46,44,0,0.018754985243327603
46,45,0,0.06446435148410584
47,0,0,0.13620500302009197
47,1,0,0.20904995582535316
47,2,0,0.14209303745726323
47,3,0,0.2107721609138625
47,4,0,0.010155757604458334
47,5,0,0.06567407918513142
47,6,0,0.06598099058311244
47,7,0,0.27023461805777044
47,8,1,0.01868691985183744
47,9,0,0.13902117388378846
47,10,0,0.19846993792584947
47,11,0,0.18150406946580797
47,12,0,0.12528469775355033
47,13,0,0.2520227296278642
47,14,0,0.1671425474791756
47,15,0,0.3188664857660033
47,16,0,0.0381183144893602
47,17,0,0.06446259667363094
47,18,0,0.06516399599395008
47,19,0,0.14117631236347147
47,20,0,0.2706203048819113
47,21,0,0.05393778461508284
47,22,0,0.047683771584629914
47,23,0,0.0032256625464960244
47,24,0,0.06249700036086801
47,25,0,0.3209368701245845
47,26,0,0.005760743098368658
47,27,0,0.2671956100897888
47,28,0,0.15516703983023408
47,29,0,0.21208837972425656
47,30,0,0.18093943343549837
47,31,0,0.008799636417058734
47,32,0,0.31423084457464817
47,33,0,0.20928034039653676
47,34,0,0.1976714647505108
47,35,0,0.29373231509673897
47,36,0,0.31355536093042546
47,37,0,0.010537239520323668
47,38,0,0.1965187188542879
47,39,0,0.1923044276181731
47,40,0,0.1367270542724052
47,41,0,0.30643994877168357
47,42,0,0.32028458421023975
47,43,0,0.028295372682372883
47,44,0,0.3155064169961427
47,45,0,0.2061269454512152
47,46,0,0.024891371772768657
48,0,0,0.15904761517822
48,1,0,0.02302495451108271
48,2,0,0.2737825792274489
48,3,0,0.2956594156481177
48,4,0,0.06539960056655965
48,5,0,0.16394349677003173
48,6,0,0.2917493970237448
48,7,0,0.26008928900554573
48,8,0,0.07333308090325721
48,9,0,0.3104305644753544
48,10,0,0.14940399668602164
48,11,0,0.013158197260693621
48,12,0,0.32304867289524186
48,13,0,0.13602622357906904
48,14,0,0.19179246209446577
48,15,0,0.2530161575497617
48,16,0,0.025494189873003753
48,17,0,0.012883668077687966
48,18,0,0.30789176981022465
48,19,0,0.3071892424544175
48,20,0,0.20117015710496713
48,21,0,0.19366915237140456
48,22,0,0.27679903134002315
48,23,0,0.05438049900657352
48,24,0,0.32117935417126475
48,25,0,0.30837168199387804
48,26,0,0.1493919938736675
48,27,0,0.1822364016969785
48,28,0,0.14699433155472613
48,29,0,0.06775738487192501
48,30,0,0.1375762796939463
48,31,0,0.19021655882428637
48,32,0,0.19894331187940548
48,33,0,0.18526290732134934
48,34,0,0.14904028036561184
48,35,0,0.27366715398312214
48,36,0,0.03195268956797558
48,37,0,0.18768816762477833
48,38,0,0.07031481782814072
48,39,0,0.028986107521046536
48,40,0,0.19302420562094405
48,41,0,0.17540308795394222
48,42,0,0.18893529381890828
48,43,0,0.17341076197128577
48,44,0,0.04764047944294904
48,45,0,0.025209561385997767
48,46,0,0.024525830032786754
48,47,0,0.32263568087535016
49,0,0,0.06901499314011939
49,1,0,0.19145587954345397
49,2,0,0.16235478064272763
49,3,0,0.14112521594486646
49,4,0,0.1751566080742109
49,5,0,0.3078546629826098
49,6,0,0.21592435660311393
49,7,0,0.2741229821593892
49,8,1,0.08549248577506595
49,9,0,0.024801435804124854
49,10,0,0.022156262992920204
49,11,0,0.18285214593848945
49,12,0,0.31686846690140497
49,13,0,0.008215789838185852
49,14,0,0.015551130016180548
49,15,0,0.05741273419466648
49,16,0,0.03178531494703036
49,17,0,0.26576155846503696
49,18,0,0.05504043236627989
49,19,0,0.3215727531616004
49,20,0,0.19927638632893682
49,21,0,0.16904565663850438
49,22,0,0.14326934497188773
49,23,0,0.04844627387170556
49,24,0,0.2774180617059053
49,25,0,0.1753238042188116
49,26,0,0.15806728573688086
49,27,0,0.32378346233183253
49,28,0,0.27384401955930754
49,29,0,0.05017561068549408
49,30,0,0.1572849924395645
49,31,0,0.16291769298707662
49,32,0,0.19041017626790602
49,33,0,0.01854683556317115
49,34,0,0.31346358747248065
49,35,0,0.02234121569595344
49,36,0,0.1631415973289404
49,37,0,0.31180567245364715
49,38,0,0.18502566780693763
49,39,0,0.31394180971966074
49,40,0,0.06436334707981123
49,41,0,0.011565750773933329
49,42,0,0.27095079073198003
49,43,0,0.2090127717100853
49,44,0,0.08038498929790144
49,45,0,0.0521406861371692
49,46,0,0.2684632881257635
49,47,1,0.0299495651227999
49,48,0,0.19539795351158745
50,0,0,0.2989603803335435
50,1,1,0.04304723288141903
50,2,0,0.20084142298420168
50,3,0,0.15477134873061624
50,4,0,0.056275364425764536
50,5,0,0.3103759101514949
50,6,0,0.301408572259785
50,7,0,0.027599045839395146
50,8,0,0.029001724689998478
50,9,0,0.17103253493127282
50,10,0,0.17362100684533838
50,11,0,0.06499333616374818
50,12,0,0.2577838580784179
50,13,0,0.01913443372498242
50,14,0,0.02873562094653743
50,15,0,0.19492954917264868
50,16,0,0.15608217049260875
50,17,0,0.1668561640949135
50,18,0,0.27114134178820104
50,19,0,0.1764201142366578
50,20,0,0.15453859016803007
50,21,0,0.14383053030901505
50,22,0,0.15260357114097778
50,23,0,0.19352522976031908
50,24,0,0.06871652548949739
50,25,0,0.3097279652718889
50,26,0,0.1577580176105457
50,27,0,0.26712580651825185
50,28,0,0.3156221741585567
50,29,0,0.1486410582202346
50,30,0,0.19783438405367512
50,31,0,0.15524729810029497
50,32,0,0.1995382128524803
50,33,1,0.2596518600998222
50,34,0,0.31690641083668103
50,35,0,0.31718384277682204
50,36,0,0.021224726507227662
50,37,0,0.26712439787850667
50,38,0,0.1525812402016799
50,39,0,0.21132072782993894
50,40,0,0.16773190953863928
50,41,0,0.13839134434913425
50,42,0,0.004250431552399002
50,43,0,0.15644944788880927
50,44,0,0.06936729040128245
50,45,0,0.28694847524140177
50,46,0,0.31317100958755134
50,47,0,0.3136126145471278
50,48,0,0.13073014031718586
50,49,0,0.024356290297589806
51,0,0,0.3041799235757202
51,1,0,0.29666636876985536
51,2,0,0.2550470695648898
51,3,0,0.3121904052409451
51,4,0,0.07042218027103521
51,5,0,0.2569454389630807
51,6,0,0.02066141224841566
51,7,0,0.1450416660206166
51,8,0,0.19748718124005452
51,9,0,0.17049234436239125
51,10,0,0.2582284523191132
51,11,0,0.06592373653047347
51,12,0,0.19824516828853633
51,13,0,0.18563539337791335
51,14,0,0.04176070227917749
51,15,0,0.0683642030593159
51,16,0,0.25922145839439886
51,17,0,0.18503472250091046
51,18,0,0.1822876663593995
51,19,0,0.1476419055760517
51,20,0,0.33128403969853076
51,21,0,0.0047787059730009015
51,22,0,0.14964862544810573
51,23,0,0.32612892361924234
51,24,0,0.200825826033226
51,25,0,0.328638843253361
51,26,0,0.04742675714038036
51,27,0,0.02557509235167622
51,28,0,0.28475081523526236
51,29,0,0.19495654186138017
51,30,0,0.06664181958487742
51,31,0,0.06983193383107168
51,32,0,0.2854020973756807
51,33,0,0.012784869875425767
51,34,0,0.18151590928694902
51,35,0,0.31678323589632756
51,36,0,0.027757311208733954
51,37,0,0.1858058267636202
51,38,0,0.14079225246554322
51,39,0,0.07031947448272657
51,40,0,0.3254430060014374
51,41,0,0.31815170138768767
51,42,0,0.013227314140330551
51,43,0,0.04373903562449189
51,44,0,0.15857598171999004
51,45,0,0.1579090166261417
51,46,0,0.0819918727985217
51,47,0,0.274748572140981
51,48,0,0.006062928230022756
51,49,0,0.012337385395090465
51,50,0,0.1816131039285104
52,0,0,0.139959498445525
52,1,0,0.18405397418046143
52,2,0,0.2548908123292257
52,3,0,0.193977594689978
52,4,0,0.1405733602023747
52,5,0,0.1614081379672374
52,6,0,0.13596712271961034
52,7,0,0.21113554854195157
52,8,0,0.056073422379655846
52,9,0,0.3274159035406269
52,10,0,0.14305179918548572
52,11,0,0.2835998492290029
52,12,0,0.302499231739777
52,13,0,0.1662514107558191
52,14,0,0.18439396276513292
52,15,0,0.14119629123808336
52,16,0,0.1863779428382102
52,17,0,0.272700182220134
52,18,0,0.3046109855144387
52,19,0,0.30531242949265375
52,20,0,0.00807589085770063
52,21,0,0.28179240238420517
52,22,0,0.1681051365616714
52,23,0,0.19807124886789582
52,24,0,0.1803847397846988
52,25,0,0.15581773109274064
52,26,0,0.02279719122979636
52,27,0,0.14370432653166146
52,28,0,0.08529738343735313
52,29,0,0.2747277108387797
52,30,0,0.29694232136182014
52,31,0,0.32870606274756126
52,32,0,0.14748571162917873
52,33,0,0.042048226991532066
52,34,0,0.3209968659490517
52,35,0,0.31397866623435056
52,36,0,0.2716299610876314
52,37,0,0.32907701528162386
52,38,0,0.08566295465378068
52,39,0,0.27509303037591365
52,40,0,0.00830036499028617
52,41,0,0.16077176069024965
52,42,0,0.1827406463270044
52,43,0,0.18695860904543044
52,44,0,0.27183932186221627
52,45,0,0.052153475227927786
52,46,0,0.18426619657180743
52,47,0,0.2024931760036354
52,48,0,0.0269090799579176
52,49,0,0.05612841595719687
52,50,0,0.27245851030033247
52,51,0,0.2030111375965123
53,0,0,0.16758142276340937
53,1,0,0.16462827641597724
53,2,0,0.335804676730516
53,3,0,0.18325459233112576
53,4,0,0.01977550969828758
53,5,0,0.1341952149671594
53,6,0,0.020292605456903253
53,7,0,0.2983222624523924
53,8,0,0.3208840253666849
53,9,0,0.05533667832643178
53,10,0,0.13777540850318917
53,11,0,0.2666245795289096
53,12,0,0.26396569481062954
53,13,0,0.04707323940798367
53,14,0,0.3339324392537561
53,15,0,0.15228256834395115
53,16,0,0.015490012424547315
53,17,0,0.31797952278008673
53,18,0,0.16201309125200306
53,19,0,0.19299488960466354
53,20,0,0.27613982050708286
53,21,0,0.020821518563719353
53,22,0,0.01775005448757117
53,23,0,0.33323888067885404
53,24,0,0.30220234240621857
53,25,0,0.1749965966559109
53,26,0,0.18943650051427877
53,27,0,0.24962280172519488
53,28,0,0.058627340913490124
53,29,0,0.3260096313059274
53,30,0,0.3342207945266061
53,31,0,0.15285886133887047
53,32,0,0.20736201164213333
53,33,0,0.15027977640052245
53,34,0,0.08346551689688349
53,35,0,0.15479138816182503
53,36,0,0.19246631421135682
53,37,0,0.1726201650150555
53,38,0,0.20403629296980158
53,39,0,0.12339618348077763
53,40,0,0.2842821201992047
53,41,0,0.004995732812873658
53,42,0,0.18990564612676517
53,43,0,0.051813761597709146
53,44,0,0.03231840235683486
53,45,0,0.16704664309449072
53,46,0,0.14926972403403194
53,47,0,0.19111877748873812
53,48,0,0.14867510858095417
53,49,0,0.0735157743150932
53,50,0,0.03313849023220796
53,51,0,0.03339823060866118
53,52,0,0.3233241400229918
54,0,0,0.051371567936829975
54,1,0,0.16477317925406185
54,2,0,0.1356479059759683
54,3,0,0.1685711997064346
54,4,0,0.17761473965540692
54,5,0,0.30921315592008175
54,6,0,0.18990334439418377
54,7,0,0.2556069050926598
54,8,0,0.05803505233763083
54,9,0,0.050494945621232974
54,10,0,0.01884541108357298
54,11,0,0.18684821184871864
54,12,0,0.28990183331186326
54,13,0,0.021265388873511402
54,14,0,0.018142305429450604
54,15,0,0.06133988323335535
54,16,0,0.004913488901598173
54,17,0,0.2607696876219148
54,18,0,0.05886719644256152
54,19,0,0.32367747815303377
54,20,0,0.17310909031706256
54,21,0,0.16536430556005774
54,22,0,0.14883288332245942
54,23,0,0.07216056321698629
54,24,0,0.2803466498828982
54,25,0,0.14934124890718337
54,26,0,0.13480579046571828
54,27,0,0.3188239131482085
54,28,0,0.2801515284340145
54,29,0,0.07317132599076699
54,30,0,0.13461498890684528
54,31,0,0.16632328882274866
54,32,0,0.16913639391891305
54,33,0,0.1544223240524195
54,34,0,0.3223234075778742
54,35,0,0.2055995457820125
54,36,0,0.3244775612863526
54,37,0,0.04362116441618365
54,38,0,0.02079700541896864
54,39,0,0.28080672240924875
54,40,0,0.19972985482094124
54,41,0,0.07140840888269455
54,42,0,0.07362641267793647
54,43,0,0.2900772872929836
54,44,0,0.008986100663552158
54,45,0,0.18619255411083843
54,46,0,0.3205777780139322
54,47,0,0.023951793490574472
54,48,0,0.18102808908210863
54,49,0,0.1455659642699197
54,50,0,0.06554126942785425
54,51,0,0.32095891736679705
54,52,0,0.32194646697178675
54,53,0,0.008449576458818971
55,0,0,0.03958469473398998
55,1,0,0.1633492721232316
55,2,1,0.1541152208168873
55,3,0,0.08660739359002398
55,4,0,0.2785433017371063
55,5,0,0.01013120309016278
55,6,0,0.007974288249534587
55,7,0,0.1857240820007062
55,8,0,0.13518850980884983
55,9,0,0.187854991932327
55,10,0,0.2554429271856717
55,11,0,0.18925074386300486
55,12,0,0.1453145163349042
55,13,0,0.1655147070989379
55,14,0,0.13328228912633266
55,15,0,0.21493702718291327
55,16,0,0.057645278071098066
55,17,0,0.3313419740075381
55,18,0,0.14782553079582925
55,19,0,0.2877653202338249
55,20,0,0.3072661812992544
55,21,0,0.17005292322428056
55,22,0,0.18916766136944668
55,23,0,0.1459631278900889
55,24,0,0.19115163976573263
55,25,0,0.2679220012845254
55,26,0,0.30863031446691497
55,27,0,0.30910715908877895
55,28,0,0.012842875913535142
55,29,0,0.2858277279162855
55,30,0,0.17287883516598512
55,31,0,0.20284494747220957
55,32,0,0.1756133158908076
55,33,0,0.15961246068886592
55,34,0,0.026591601332056226
55,35,0,0.14847770539230973
55,36,0,0.08632050690862056
55,37,0,0.2794946620750485
55,38,0,0.29313680532045194
55,39,0,0.3241955793155209
55,40,0,0.15128683426478437
55,41,0,0.04597014468887143
55,42,0,0.32048515886236945
55,43,0,0.3177733958304758
55,44,0,0.27542469068375663
55,45,0,0.33360225604335586
55,46,0,0.08100504947703573
55,47,0,0.2788873208071228
55,48,0,0.012385267880201905
55,49,0,0.16554549212239048
55,50,0,0.17894152656785905
55,51,0,0.19075963838822949
55,52,0,0.2670614996654744
55,53,0,0.05692042581851242
55,54,0,0.1890398076818748
56,0,0,0.20704713729206015
56,1,0,0.02310351435764051
56,2,0,0.06008809524358535
56,3,0,0.26768017514401465
56,4,0,0.2068100893372731
56,5,0,0.1723549908124467
56,6,0,0.16905375655249258
56,7,0,0.1840195035379721
56,8,0,0.31244036918986534
56,9,0,0.1843417669666389
56,10,0,0.19653787639034428
56,11,0,0.17422737227493365
56,12,0,0.1417473896380852
56,13,0,0.04782066337938096
56,14,0,0.18148019224589781
56,15,0,0.2112745421855852
56,16,0,0.13683424638604372
56,17,0,0.15921556154376323
56,18,0,0.06283195406199919
56,19,0,0.1985205379485643
56,20,0,0.14603016417410608
56,21,0,0.07209793900212969
56,22,0,0.020826437782723053
56,23,0,0.21854174429248865
56,24,0,0.1829301714575404
56,25,0,0.1988946448647724
56,26,0,0.16135338429706292
56,27,0,0.16101760626515635
56,28,0,0.009736983283815209
56,29,0,0.013977374478133532
56,30,0,0.19521575508022868
56,31,0,0.15602772382861982
56,32,0,0.14873149043389175
56,33,0,0.1593364402248338
56,34,0,0.06400060255108028
56,35,0,0.026115774443000447
56,36,0,0.3263851502486501
56,37,0,0.13994200116383643
56,38,0,0.33497327268197286
56,39,0,0.021171648162760452
56,40,0,0.27520003777716734
56,41,0,0.021696467997679263
56,42,0,0.06399693214580818
56,43,0,0.20014968873538996
56,44,0,0.181187724437052
56,45,0,0.02274803520404711
56,46,0,0.13738590894838407
56,47,0,0.1828359257179463
56,48,0,0.01816786542113632
56,49,0,0.29638098203911334
56,50,0,0.022534396641100175
56,51,0,0.29831156075824394
56,52,0,0.15931543235251536
56,53,0,0.186257484213366
56,54,0,0.1870990315727114
56,55,0,0.15145880496392844
57,0,0,0.13823848969365665
57,1,0,0.01891937465164682
57,2,0,0.050048205985827675
57,3,1,0.32644247523936937
57,4,0,0.036186134288536134
57,5,0,0.16488220961973762
57,6,0,0.25663980831239563
57,7,0,0.19987989187092506
57,8,0,0.12630205367709266
57,9,0,0.18265571817777207
57,10,0,0.18518471076505258
57,11,0,0.290248576148949
57,12,0,0.15511331568647233
57,13,0,0.2033263676114595
57,14,0,0.196220308480653
57,15,0,0.15349455081222346
57,16,0,0.18082834819752822
57,17,0,0.2039988723876056
57,18,0,0.15563608674954357
57,19,0,0.1514532050616282
57,20,0,0.2723725966317078
57,21,0,0.2996094167576875
57,22,0,0.3295177565589687
57,23,0,0.1582681564599071
57,24,0,0.19558041350540284
57,25,0,0.2982524821984805
57,26,0,0.31454162271783664
57,27,0,0.1458418684175602
57,28,0,0.19869329514345888
57,29,0,0.15793162446212566
57,30,0,0.31690295799436946
57,31,0,0.3093209695932618
57,32,0,0.017809868114027076
57,33,0,0.15124066225568347
57,34,0,0.003272908039144682
57,35,0,0.2788563046507535
57,36,0,0.3015916827177463
57,37,0,0.04364112042299833
57,38,0,0.15596777162073172
57,39,0,0.2818321295198522
57,40,0,0.2796798044251237
57,41,0,0.05319769949502788
57,42,0,0.3141618342234296
57,43,0,0.17051569090528113
57,44,0,0.03467059666109158
57,45,0,0.29837749696481847
57,46,0,0.15520931402772334
57,47,0,0.20270858496870822
57,48,0,0.2719085687709878
57,49,0,0.002381433305679843
57,50,0,0.03704681963979506
57,51,0,0.31394072303071285
57,52,0,0.28280532647552953
57,53,0,0.19176285486665037
57,54,0,0.17083735602033737
57,55,0,0.2666983553076324
57,56,0,0.07222236108607617
58,0,0,0.32751845349492
58,1,0,0.3144453105390908
58,2,0,0.17115125017185207
58,3,0,0.19049010422052837
58,4,0,0.1690504924791196
58,5,0,0.07635968641257704
58,6,0,0.15912677321730187
58,7,0,0.2042786401377892
58,8,0,0.19019440079623084
58,9,0,0.19370938530589724
58,10,0,0.14200089349147874
58,11,0,0.29284259192902945
58,12,0,0.022819233318729336
58,13,0,0.20674045185562112
58,14,0,0.05081185289622903
58,15,0,0.05178053547745702
58,16,0,0.17085756798643492
58,17,0,0.1676757898801134
58,18,0,0.20491995817451272
58,19,0,0.1656918168544977
58,20,0,0.057827971135504856
58,21,0,0.04825617187647265
58,22,0,0.04741382101962982
58,23,0,0.33095494995960006
58,24,0,0.04833338589128911
58,25,0,0.17346118365069713
58,26,0,0.15349885352116122
58,27,0,0.15039009261984349
58,28,0,0.18918573342069545
58,29,0,0.31426445617710125
58,30,0,0.20201177376036533
58,31,0,0.26317681773312757
58,32,0,0.07178205003754891
58,33,0,0.03314844600395324
58,34,0,0.0027906710412347255
58,35,0,0.2056205660728138
58,36,0,0.30450953358600963
58,37,0,0.02988493890358853
58,38,0,0.035663384667421985
58,39,0,0.06955227555778039
58,40,0,0.023911495775475376
58,41,0,0.25560782912728947
58,42,0,0.07148296072572671
58,43,0,0.32938651148188014
58,44,0,0.18977556835551757
58,45,0,0.14756702672639604
58,46,0,0.16614584961868345
58,47,0,0.059229148512234146
58,48,0,0.296320007142412
58,49,0,0.16780040241788624
58,50,0,0.14986470185487027
58,51,0,0.29922052475303507
58,52,0,0.2931542549613303
58,53,0,0.0607239523849616
58,54,0,0.1501529854485897
58,55,0,0.1846108491780631
58,56,0,0.16873376828757403
58,57,0,0.1512256749690267
59,0,0,0.16776272476369605
59,1,0,0.19066045955300837
59,2,0,0.1885353979427501
59,3,0,0.26845085867637025
59,4,0,0.135471735304573
59,5,0,0.13555355082273626
59,6,0,0.1797310662291764
59,7,0,0.2020747356390173
59,8,0,0.2806260617576134
59,9,0,0.14925645533815876
59,10,0,0.18888875922140086
59,11,0,0.2923901318138951
59,12,0,0.3209990115565369
59,13,0,0.1456102436156243
59,14,0,0.15300778021828687
59,15,0,0.1493467941821218
59,16,0,0.20444116546509755
59,17,0,0.1745815060940885
59,18,0,0.3027040216349633
59,19,0,0.31870103643182773
59,20,0,0.12076764373724237
59,21,0,0.19117286451851126
59,22,0,0.19783833177859544
59,23,0,0.20591043667662265
59,24,0,0.28003108582040254
59,25,0,0.3362347170268088
59,26,0,0.02058596309125262
59,27,0,0.21546865315356425
59,28,0,0.02263589618081069
59,29,0,0.32250125260996615
59,30,0,0.04399049815320494
59,31,0,0.3333341432003382
59,32,0,0.2508548197314311
59,33,0,0.15413728460595005
59,34,0,0.1365433063808352
59,35,0,0.3190677812995624
59,36,0,0.18365913757493668
59,37,0,0.16394426675105397
59,38,0,0.2967793317282309
59,39,0,0.016890032047012934
59,40,0,0.32187402516110475
59,41,0,0.014923909486538383
59,42,0,0.2062581869987034
59,43,0,0.1647357018727275
59,44,0,0.16561981871502826
59,45,0,0.1947026148834521
59,46,0,0.18463132326620577
59,47,0,0.294368845079569
59,48,0,0.26360485433714576
59,49,0,0.0351460450946693
59,50,0,0.30882930438685124
59,51,0,0.18166521520253642
59,52,0,0.059096797640592016
59,53,0,0.12462276323165078
59,54,0,0.19184225626896173
59,55,0,0.1822160330546479
59,56,0,0.15084316301548015
59,57,0,0.057176438355845544
59,58,0,0.16224569024115418
60,0,0,0.15287716719128297
60,1,0,0.15062234222041482
60,2,0,0.1940463810236315
60,3,0,0.13482564468430133
60,4,0,0.1318506197233392
60,5,0,0.19181642771823162
60,6,0,0.19650877047320692
60,7,0,0.04139832886997692
60,8,0,0.03218709792061543
60,9,0,0.017354940594424217
60,10,0,0.20435801614679877
60,11,0,0.14964593047716665
60,12,0,0.01913985283313246
60,13,0,0.0021686761395098447
60,14,0,0.18848583573338315
60,15,0,0.15218387649902676
60,16,0,0.20503669493820273
60,17,0,0.004692893769400663
60,18,0,0.034531579313758054
60,19,0,0.29748955643523006
60,20,0,0.28180331086407545
60,21,0,0.30368719396321786
60,22,0,0.04414741711854834
60,23,0,0.15668523372488408
60,24,0,0.2847332654705103
60,25,0,0.2824531336606013
60,26,0,0.05220261649873503
60,27,0,0.3167079777800829
60,28,0,0.17063141131358736
60,29,0,0.035390199055155516
60,30,0,0.30107189449984373
60,31,0,0.15635983240349205
60,32,0,0.20234553035998715
60,33,0,0.27435822091449047
60,34,0,0.0038377386964805345
60,35,0,0.03413504426829484
60,36,0,0.316208534046694
60,37,0,0.28521002063968337
60,38,0,0.19159315997476298
60,39,0,0.17119458517709743
60,40,0,0.269527630181984
60,41,0,0.07086994631243128
60,42,0,0.3302277661055142
60,43,0,0.3173569544726208
60,44,0,0.17113905634674303
60,45,0,0.19000662762359408
60,46,0,0.1683582199377945
60,47,0,0.07382346597875401
60,48,0,0.15859147308865196
60,49,0,0.20455508041345274
60,50,0,0.18907474072071498
60,51,0,0.19374837423585636
60,52,0,0.14161630536400283
60,53,0,0.2957621015225511
60,54,0,0.02516231747775324
60,55,0,0.2070278120643907
60,56,0,0.04755150016603835
60,57,0,0.04928946224402338
60,58,0,0.17173889793826116
60,59,0,0.16758403928589827
61,0,0,0.20548313305747143
61,1,1,0.16559071544898632
61,2,0,0.05668873408227531
61,3,0,0.047503066409256674
61,4,0,0.0468190501427332
61,5,0,0.33356812993270935
61,6,0,0.047035747536765454
61,7,0,0.1737851939417346
61,8,0,0.15386771738528368
61,9,0,0.1496270249519172
61,10,0,0.18914824683857753
61,11,0,0.31652602719029593
61,12,0,0.20139506822244815
61,13,0,0.2660474840460367
61,14,0,0.07229196368393068
61,15,0,0.031937749730036186
61,16,0,0.0018669334997604683
61,17,0,0.20486669881143715
61,18,0,0.30685516498128546
61,19,0,0.031236123261996297
61,20,0,0.0382923195697018
61,21,0,0.06851439734474718
61,22,0,0.023236085913437555
61,23,0,0.25825565256214833
61,24,0,0.06942377169832521
61,25,0,0.3320367633761092
61,26,0,0.18946777799228026
61,27,0,0.14747037759804904
61,28,0,0.16543029035821788
61,29,0,0.05748083324401358
61,30,0,0.29925456272411377
61,31,0,0.16756913784311533
61,32,0,0.14951834877852274
61,33,1,0.3017725827610667
61,34,0,0.29613724862003177
61,35,0,0.05745104784129776
61,36,0,0.14946578792331242
61,37,0,0.18467471697460788
