43,31,0,0.30242382063515255
43,32,0,0.33835577786503107
43,33,0,0.1688054937246839
43,34,0,0.24937217269039622
43,35,0,0.06815878304609706
43,36,0,0.32484386986443753
43,37,0,0.08330048956113043
43,38,0,0.19460058764607893
43,39,0,0.2191264669079327
43,40,0,0.15340872572898606
43,41,0,0.2810890937137517
43,42,0,0.2992805990781007
44,0,0,0.3317559257747447
44,1,0,0.18557545620141447
44,2,0,0.18672106879533434
44,3,0,0.3075555728690133
44,4,0,0.30166939883440935
44,5,0,0.24152810089738272
44,6,0,0.361163405395213
44,7,0,0.08414839532960217
44,8,0,0.1793253419423908
44,9,0,0.34823853644410596
44,10,0,0.2446659033289899
44,11,0,0.148667815426594
44,12,0,0.3276357790155419
44,13,0,0.17821104461707285
44,14,0,0.09575080258403523
44,15,0,0.17861829391153639
44,16,0,0.15385391795936804
44,17,0,0.07833480307381949
44,18,0,0.13467909804521563
44,19,0,0.2789176679777365
44,20,0,0.4083659601023563
44,21,0,0.20191786909738504
44,22,0,0.12867486370176318
44,23,0,0.20987163456521665
44,24,0,0.3332864952741012
44,25,0,0.24678755917753267
44,26,0,0.08689926101536487
44,27,0,0.11411418359019959
44,28,0,0.4092776707198204
44,29,0,0.13144278550349192
44,30,0,0.18451061087308612
44,31,0,0.32672136907686683
44,32,0,0.377714557202392
44,33,0,0.28272981806703323
44,34,0,0.15972844896318272
44,35,0,0.15254025489098913
44,36,0,0.21213907700420265
44,37,0,0.23320545612348584
44,38,0,0.3029275351272156
44,39,0,0.10476274366806362
44,40,0,0.12241193888957957
44,41,0,0.12301044670413383
44,42,0,0.05628751165805325
44,43,0,0.20279927754043345
45,0,0,0.12500452903486725
45,1,0,0.3006645046060048
45,2,0,0.2416422024264535
45,3,0,0.19919373982054536
45,4,0,0.12058536929291555
45,5,0,0.2931344583050466
45,6,0,0.10722629806062266
45,7,0,0.16627215498423528
45,8,0,0.21801283935436194
45,9,0,0.08416346112896315
45,10,0,0.22472616876106716
45,11,0,0.11724896425584952
45,12,0,0.2803080018731272
45,13,0,0.21412221993779135
45,14,0,0.27177304150629655
45,15,0,0.11061983643407161
45,16,0,0.3084985349381857
45,17,0,0.37993033697622003
45,18,0,0.13166581444421024
45,19,0,0.07589967754274499
45,20,0,0.23808289975340644
45,21,0,0.10879560181887622
45,22,0,0.27994350961185044
45,23,0,0.16175164963000693
45,24,0,0.21230487475676119
45,25,0,0.23078407547554303
45,26,0,0.33231473905521614
45,27,0,0.24514991677791953
45,28,0,0.2182238624877203
45,29,0,0.20406575278880348
45,30,0,0.4006979458162523
45,31,0,0.270641464135605
45,32,0,0.17430778899177338
45,33,0,0.2277233188660245
45,34,0,0.26857414333738094
45,35,0,0.24288513439846326
45,36,0,0.179716761774258
45,37,0,0.05396454547922293
45,38,0,0.2608274533907677
45,39,0,0.09297114316183334
45,40,0,0.26937829143748293
45,41,0,0.1833622199212179
45,42,0,0.1968482265561147
45,43,0,0.29827493725989096
45,44,0,0.09067655598182571
46,0,0,0.22552857726683986
46,1,0,0.15767741351501902
46,2,0,0.11816967935832244
46,3,0,0.12208123407669802
46,4,0,0.1005956369944723
46,5,0,0.17221205858676944
46,6,0,0.35683933634429843
46,7,0,0.13214929009374493
46,8,0,0.2360692234605404
46,9,0,0.3859768652531133
46,10,0,0.16899259888728663
46,11,0,0.11719197544890847
46,12,0,0.15803356070891775
46,13,0,0.2774937620028927
46,14,0,0.3499460557006516
46,15,0,0.29656824973227663
46,16,0,0.26525708367246936
46,17,0,0.21637841284817466
46,18,0,0.06709496940690915
46,19,0,0.201647168113038
46,20,0,0.2111949622265623
46,21,0,0.23374634787405513
46,22,0,0.1283253700723913
46,23,0,0.10222505317946172
46,24,0,0.2370791442912708
46,25,1,0.2151295055291661
46,26,0,0.32563769652458163
46,27,0,0.11295139685425583
46,28,0,0.2113142984397843
46,29,0,0.3137499494080021
46,30,0,0.03242445349665958
46,31,0,0.1773602573642822
46,32,0,0.15030069486441913
46,33,0,0.14208015119177722
46,34,0,0.30092428065749466
46,35,0,0.22087904086718252
46,36,0,0.1438042577583797
46,37,0,0.0919596784509544
46,38,0,0.21408509732297215
46,39,0,0.21163724991322821
46,40,0,0.27740433392542574
46,41,0,0.25611004056160863
46,42,0,0.21042530195520906
46,43,0,0.27934385610109386
46,44,0,0.3308173143980138
46,45,0,0.2649227223622081
47,0,0,0.11353524296352624
47,1,0,0.18748000810328233
47,2,0,0.16156654086083033
47,3,0,0.3124993901647336
47,4,0,0.18494908508252653
47,5,0,0.10568435671536443
47,6,0,0.2551320409075838
47,7,0,0.2773566699074234
47,8,0,0.29488458207267226
47,9,0,0.025149349029979538
47,10,0,0.22104872306722667
47,11,0,0.20116703334774028
47,12,0,0.25420906005706456
47,13,0,0.06823109634844872
47,14,0,0.1839023979109015
47,15,0,0.17869740151281338
47,16,0,0.3253264142520979
47,17,0,0.25989183231174384
47,18,0,0.29320951886500746
47,19,0,0.29872023950301557
47,20,0,0.174034871654901
47,21,0,0.14866740000320167
47,22,0,0.33569401302814167
47,23,0,0.1278337224821677
47,24,0,0.20543823171143893
47,25,0,0.3451553989347099
47,26,0,0.14239017835106937
47,27,0,0.10582833489679154
47,28,0,0.17763785804150117
47,29,0,0.2616691619300381
47,30,0,0.3062598289913731
47,31,0,0.07659020397160982
47,32,0,0.20721850225169733
47,33,0,0.2310015352535639
47,34,0,0.27291690009598185
47,35,0,0.22836265512819387
47,36,0,0.23848638929330898
47,37,0,0.21105659431935106
47,38,0,0.1231823727030643
47,39,0,0.3508164280450715
47,40,0,0.09597834543760775
47,41,0,0.26846908810195985
47,42,0,0.18063470831341527
47,43,0,0.135673313156512
47,44,0,0.20280238696990915
47,45,0,0.15850153980130258
47,46,0,0.24339073929418104
48,0,0,0.4142255715759293
48,1,0,0.20301322995033363
48,2,0,0.18766845571125054
48,3,0,0.3495368194250948
48,4,0,0.23741620671621858
48,5,0,0.20594967259398342
48,6,0,0.18962689334236765
48,7,0,0.288362799492551
48,8,0,0.3416839274384162
48,9,0,0.285054927176757
48,10,0,0.29527692723022214
48,11,0,0.20222331301126809
48,12,0,0.14096762170589014
48,13,0,0.2083420308261753
48,14,0,0.2855566692066784
48,15,0,0.24010972001313813
48,16,0,0.20324454268964876
48,17,0,0.06524498126864113
48,18,0,0.2012441109170343
48,19,0,0.26395693052694036
48,20,0,0.3785042305267016
48,21,0,0.12053269707459424
48,22,0,0.21902350500768142
48,23,0,0.2739150542750967
48,24,0,0.08204675292958861
48,25,0,0.25038874413624035
48,26,0,0.2131085159042609
48,27,0,0.18558404736301126
48,28,0,0.265574011537225
48,29,0,0.2789488433938707
48,30,0,0.21843308066426265
48,31,0,0.08036878232485505
48,32,0,0.2719214526511835
48,33,0,0.26362225730034744
48,34,0,0.3116301502877957
48,35,0,0.28398419070696257
48,36,0,0.269537359836341
48,37,0,0.2529175108268442
48,38,0,0.2975972488400557
48,39,0,0.33295093951188703
48,40,0,0.1719530462940703
48,41,0,0.261518306215234
48,42,0,0.22490979544650772
48,43,0,0.3121202433246091
48,44,0,0.22223248828715989
48,45,0,0.13391098473406624
48,46,0,0.30431137457230806
48,47,0,0.3483000184987757
49,0,0,0.24040103299312982
49,1,0,0.09471158202124
49,2,0,0.2697168387314689
49,3,0,0.17313779142408856
49,4,0,0.24369929239371407
49,5,0,0.09517593774585309
49,6,0,0.1617030497488787
49,7,0,0.22055790545725035
49,8,0,0.3743852375840319
49,9,0,0.3052808912828189
49,10,0,0.36469630773443557
49,11,0,0.27128998516349684
49,12,0,0.24888289880619857
49,13,0,0.14147126979122077
49,14,0,0.32808224234007066
49,15,0,0.2017984513297253
49,16,0,0.1804758471845529
49,17,0,0.31112785684716565
49,18,0,0.18610569222084092
49,19,0,0.1130714148385841
49,20,0,0.15091786590095624
49,21,0,0.28497827150172744
49,22,0,0.3476136178879002
49,23,0,0.13298406944751098
49,24,0,0.17353174311146385
49,25,0,0.3052388843322583
49,26,0,0.32698621228487107
49,27,0,0.28646567162899605
49,28,0,0.2931095882648049
49,29,0,0.18717597674198638
49,30,0,0.19526487993405753
49,31,0,0.2827956928742975
49,32,0,0.14446074961542238
49,33,0,0.14496143533109265
49,34,0,0.2086316833320159
49,35,0,0.16070927207087138
49,36,0,0.15479833637580112
49,37,0,0.20725408713294005
49,38,0,0.15052816025321558
49,39,0,0.1210385878171791
49,40,0,0.30570303428133866
49,41,0,0.2213700236347673
49,42,0,0.15095795991034763
49,43,0,0.16488983688398962
49,44,0,0.18588321099105268
49,45,0,0.2528041856841013
49,46,0,0.33053033135285936
49,47,0,0.27294123336989173
49,48,0,0.22397597385818702
50,0,0,0.16758843286093666
50,1,0,0.23289219286409418
50,2,0,0.2323179535100623
50,3,0,0.0911197182972639
50,4,0,0.20110731242207908
50,5,0,0.10909322145452538
50,6,0,0.29372904916225007
50,7,0,0.25703095027474826
50,8,0,0.16998136954237783
50,9,0,0.11910950561030106
50,10,0,0.3357740861158891
50,11,0,0.17380206697013795
50,12,0,0.2652290654439231
50,13,0,0.255279442800377
50,14,0,0.21516117743650087
50,15,0,0.1865704617491431
50,16,0,0.16186572717806225
50,17,0,0.2569703117873438
50,18,0,0.10248763380090227
50,19,0,0.10866831210801826
50,20,0,0.2917990931562942
50,21,0,0.18654064223180464
50,22,0,0.19223412530964773
50,23,0,0.06733780674442201
50,24,0,0.16763594059342246
50,25,0,0.05642990111443653
50,26,0,0.2481010350023911
50,27,0,0.2044169717546355
50,28,0,0.23567611267720331
50,29,0,0.13271072563334332
50,30,0,0.16535007399059015
50,31,0,0.19260343833618235
50,32,0,0.13404759231815647
50,33,0,0.13939742571971409
50,34,0,0.23591006992992336
50,35,0,0.12329549318716497
50,36,0,0.27107088476696967
50,37,0,0.24602645249188357
50,38,0,0.21123544937894628
50,39,0,0.10917207842184101
50,40,0,0.21601100540859222
50,41,0,0.21136407288744682
50,42,0,0.28594511358281466
50,43,0,0.3621717829024305
50,44,0,0.1446109291136865
50,45,0,0.12541544483062947
50,46,0,0.11196253837629087
50,47,0,0.11073955397819693
50,48,0,0.21058547284308202
50,49,0,0.14244448842545618
51,0,0,0.2179426321483644
51,1,0,0.29581357381608925
51,2,0,0.1893131342213419
51,3,0,0.25030119752987723
51,4,0,0.27519957682079144
51,5,0,0.1283554060306969
51,6,0,0.32904565673295005
51,7,0,0.20179086167575283
51,8,0,0.07970632473608853
51,9,0,0.08488443013733125
51,10,0,0.19588813807798794
51,11,0,0.18485631844181077
51,12,0,0.0845175435654545
51,13,0,0.21927313547768099
51,14,0,0.10246571240927765
51,15,0,0.2196571136329868
51,16,0,0.2240607140210874
51,17,0,0.11418292697975153
51,18,0,0.2929624170940547
51,19,0,0.30594607968332244
51,20,0,0.25629767690801414
51,21,0,0.24620131858790836
51,22,0,0.15425597856811216
51,23,0,0.28107951709567675
51,24,0,0.238280734413405
51,25,0,0.039988222592746606
51,26,0,0.24540218755465348
51,27,0,0.25878451172478983
51,28,0,0.08958942372379884
51,29,0,0.24058702032998158
51,30,0,0.06641045920560641
51,31,0,0.14026487101951232
51,32,0,0.2160187225240611
51,33,0,0.15566362325317856
51,34,0,0.16414951721861304
51,35,0,0.08818020503857782
51,36,0,0.17249751277925288
51,37,0,0.318202965306873
51,38,0,0.1723961996182609
51,39,0,0.08486643576862812
51,40,0,0.12757998174772325
51,41,0,0.17938609583799714
51,42,0,0.12807794175614523
51,43,0,0.13126033813418697
51,44,0,0.21696530093000413
51,45,0,0.2302677947759414
51,46,0,0.09312762801393082
51,47,0,0.18466156319742635
51,48,0,0.14930756158068065
51,49,0,0.29800402540418003
51,50,0,0.26656047017192896
52,0,0,0.09393697161421155
52,1,0,0.162147770957003
52,2,0,0.18709025067788215
52,3,0,0.15216137354947648
52,4,0,0.19143118402109263
52,5,0,0.13025589718172748
52,6,0,0.08622971851422095
52,7,0,0.1826956494158322
52,8,0,0.16605178458856767
52,9,0,0.12069336737681312
52,10,0,0.1372722873637614
52,11,0,0.24656669524077188
52,12,0,0.3423478469818924
52,13,0,0.05263377843560356
52,14,0,0.11666583053941615
52,15,0,0.27946983269432946
52,16,0,0.19410224149986663
52,17,0,0.15351371135808728
52,18,0,0.21194562059776656
52,19,0,0.1485338346124393
52,20,0,0.3837365082982679
52,21,0,0.16226744876223148
52,22,0,0.1588419942238217
52,23,0,0.18668562145440057
52,24,0,0.09182654143544629
52,25,0,0.12096422231661086
52,26,0,0.18620642796823283
52,27,0,0.2672172233281848
52,28,0,0.11302977995105823
52,29,0,0.23758777756278765
52,30,0,0.22459899747783835
52,31,0,0.20756159532113644
52,32,0,0.17766327529970732
52,33,0,0.12920552841307426
52,34,0,0.09575646923642774
52,35,0,0.23110277429448886
52,36,0,0.2657049565208588
52,37,0,0.12058737040486073
52,38,0,0.19112302678736787
52,39,0,0.03532435527260551
52,40,0,0.2239072962952284
52,41,0,0.09957283943701084
52,42,0,0.16926048666314691
52,43,0,0.18956822756028077
52,44,0,0.20120094778759104
52,45,0,0.07017091944878898
52,46,0,0.15186017059742543
52,47,0,0.1732152238193509
52,48,0,0.17588134982569223
52,49,0,0.14321627057133876
52,50,0,0.08532663409614001
52,51,0,0.07465034307038639
53,0,0,0.23339050422257118
53,1,0,0.18428779558793354
53,2,0,0.12067937111654813
53,3,0,0.10829056209768023
53,4,0,0.11165853983944803
53,5,0,0.3479372972726989
53,6,0,0.24894202515293143
53,7,0,0.3125728641863985
53,8,0,0.4237153083594396
53,9,0,0.2840048638566096
53,10,0,0.1306859119141525
53,11,0,0.25560992279780786
53,12,0,0.38769640958648854
53,13,0,0.4673518310151432
53,14,0,0.40690054460181146
53,15,0,0.3442424357234083
53,16,0,0.28650567641984326
53,17,0,0.08707617060207175
53,18,0,0.19579368124790456
53,19,0,0.22472538536125183
53,20,0,0.33238095996820777
53,21,0,0.15295297866525287
53,22,0,0.14254943211569826
53,23,0,0.3242907737668429
53,24,0,0.30156142876601466
53,25,0,0.31730491134448374
53,26,0,0.2091354823284051
53,27,0,0.30012714731204254
53,28,0,0.39594189647609906
53,29,0,0.13914070381482332
53,30,0,0.16139273702679244
53,31,0,0.10909970898510164
53,32,0,0.21995122077219903
53,33,0,0.38762322455450343
53,34,0,0.22003046370354704
53,35,0,0.15727588094580378
53,36,0,0.15722320861234004
53,37,0,0.3218185747134884
53,38,0,0.3272692548575248
53,39,0,0.25202358679312903
53,40,0,0.28546814017163724
53,41,0,0.2087579726126774
53,42,0,0.37619021718675216
53,43,0,0.32540130974934933
53,44,0,0.20031289928455204
53,45,0,0.2097999027479162
53,46,0,0.29866841609365397
53,47,0,0.10271433836638007
53,48,0,0.25126450724596117
53,49,0,0.1615778366774609
53,50,0,0.10268834560962461
53,51,0,0.24907050592700403
53,52,0,0.2181300303050456
54,0,0,0.36551152975784723
54,1,0,0.09790268974503855
54,2,0,0.20993140474491165
54,3,0,0.2972521100493454
54,4,0,0.33668339059324054
54,5,0,0.16804805141901943
54,6,0,0.25047676456755547
54,7,0,0.20378573122012555
54,8,0,0.3123757520755069
54,9,0,0.24544087503659257
54,10,0,0.3041200886500804
54,11,0,0.3941389979720972
54,12,0,0.19959840721379235
54,13,0,0.24457279277843103
54,14,0,0.45271955139226394
54,15,0,0.0692775569678547
54,16,0,0.3057816507778136
54,17,0,0.43481393744512026
54,18,0,0.2586879976923319
54,19,0,0.20495823882947406
54,20,0,0.2748343697306915
54,21,0,0.22526695814079412
54,22,0,0.28890681242177396
54,23,0,0.056648858497791305
54,24,0,0.2990284798002109
54,25,0,0.24323726308936292
54,26,0,0.34106856111225364
54,27,0,0.22441211762668678
54,28,0,0.3537886711432071
54,29,0,0.31085002405306966
54,30,0,0.1982700116177251
54,31,0,0.408078432519312
54,32,0,0.13984306373772737
54,33,0,0.11387560761476066
54,34,0,0.0788463187825416
54,35,0,0.25330331972164827
54,36,0,0.227738924283757
54,37,0,0.2420016083778335
54,38,0,0.3495077971013623
54,39,0,0.28762143714783733
54,40,0,0.034969242666450316
54,41,0,0.24528436285240152
54,42,0,0.3459144838959363
54,43,0,0.4189304449736687
54,44,0,0.36921849993552774
54,45,0,0.3631407658514837
54,46,0,0.30485514395733226
54,47,0,0.10686988732020485
54,48,0,0.14055204097622023
54,49,0,0.14670500705842546
54,50,0,0.32727338603916467
54,51,0,0.14484217660221485
54,52,0,0.180760343078697
54,53,0,0.2997127090804383
55,0,0,0.3210101055796343
55,1,0,0.2331119290475879
55,2,0,0.22407095991580256
55,3,0,0.3240436185004756
55,4,0,0.4114307121731508
55,5,0,0.1438196813566779
55,6,0,0.09881289971665125
55,7,0,0.057425373206212986
55,8,0,0.21621384398554658
55,9,0,0.3926848363367492
55,10,0,0.13983185867909337
55,11,0,0.1088375471075598
55,12,0,0.18008680333359553
55,13,0,0.3187897612387604
55,14,0,0.2877228759699131
55,15,0,0.21723023569596275
55,16,0,0.31108635962602404
55,17,0,0.1262768398504799
55,18,0,0.3686491648019849
55,19,0,0.22823431126082822
55,20,0,0.19246843789394014
55,21,0,0.22233386324242232
55,22,0,0.3018951766522395
55,23,0,0.06217259200653774
55,24,0,0.2605127025594677
55,25,0,0.14749389559715234
55,26,0,0.11083685771815516
55,27,0,0.23692085719146153
55,28,0,0.19227059547861833
55,29,0,0.37674635635144565
55,30,0,0.12218476064857214
55,31,0,0.11227802784523012
55,32,0,0.3004362850332204
55,33,0,0.33907243003598114
55,34,0,0.163004197894446
55,35,0,0.23296818233764288
55,36,0,0.1934072749336128
55,37,0,0.263254499475789
55,38,0,0.181804662976564
55,39,0,0.23073535804518186
55,40,0,0.3453177803756329
55,41,0,0.15717768358386902
55,42,0,0.23305636466398227
55,43,0,0.4282487252000306
55,44,0,0.09228277625701983
55,45,0,0.29100214220537607
55,46,0,0.3804069828047102
55,47,0,0.25605479611784515
55,48,0,0.21729901467200552
55,49,0,0.2930980971152178
55,50,0,0.150310356433775
55,51,0,0.19932569584160606
55,52,0,0.08967275094646922
55,53,0,0.30342421332824826
55,54,0,0.13628729043757173
56,0,0,0.3409166946291163
56,1,0,0.1452315508424239
56,2,0,0.3385566814277134
56,3,0,0.30027893515070053
56,4,0,0.19751579686081217
56,5,0,0.45041952930091667
56,6,0,0.17164022815651586
56,7,0,0.14538007654237095
56,8,0,0.26515292858031225
56,9,0,0.1499315731711334
56,10,0,0.24115596052893784
56,11,0,0.36313053746872564
56,12,0,0.19601667772902007
56,13,0,0.0996376154504122
56,14,0,0.1694416489148816
56,15,0,0.29379466523498826
56,16,0,0.3684435429876771
56,17,0,0.3085603431238737
56,18,0,0.2823950378567464
56,19,0,0.23343979959703573
56,20,0,0.08435584797876645
56,21,0,0.18143902727546482
56,22,0,0.1437254180694677
56,23,0,0.2307125482156854
56,24,0,0.06122930027216918
56,25,0,0.16842725277261703
56,26,0,0.23503277216270987
56,27,0,0.2265670291156488
56,28,0,0.2451543768985578
56,29,0,0.20556521104720438
56,30,0,0.2293600476077046
56,31,0,0.31947444819218046
56,32,0,0.12482383391117646
56,33,0,0.15374145192635072
56,34,0,0.13617774801500068
56,35,0,0.15072170067647148
56,36,0,0.2990643579091057
56,37,0,0.14461344478895785
56,38,0,0.06954709794792725
56,39,0,0.1716787290773207
56,40,0,0.24032089084626557
56,41,0,0.22625937363850257
56,42,0,0.19353868340775163
56,43,0,0.23265413094362025
56,44,0,0.11798055389165821
56,45,0,0.287455946992303
56,46,0,0.2496978689475318
56,47,0,0.24267136130636335
56,48,0,0.11113715238576129
56,49,0,0.21403267800970227
56,50,0,0.1491736460112999
56,51,0,0.22248119884325424
56,52,0,0.09550053793154593
56,53,0,0.11293201039662432
56,54,0,0.17708779673166308
56,55,0,0.2672324108820137
57,0,0,0.3140187452499606
57,1,0,0.07947468409276529
57,2,0,0.13437285802726429
57,3,0,0.2011252116240262
57,4,0,0.26862322676126643
57,5,0,0.16169372561432965
57,6,0,0.26261997816754024
57,7,0,0.13051163376457256
57,8,0,0.24760437197802643
57,9,0,0.18570150671698116
57,10,0,0.22116770135853864
57,11,0,0.3136198792401172
57,12,0,0.09760988485313644
57,13,0,0.1653404026718328
57,14,0,0.36525033936800505
57,15,0,0.11556096325190628
57,16,0,0.2170042370224758
57,17,0,0.34348405050915076
57,18,0,0.16586459715637147
57,19,0,0.1997562029638263
57,20,0,0.1935210388114372
57,21,0,0.17502643990857103
57,22,0,0.21678639889063692
57,23,0,0.06520424340648638
57,24,0,0.20798513761140985
57,25,0,0.1575211857872351
57,26,0,0.26890982627333637
57,27,0,0.13225367016948697
57,28,0,0.26623961330411144
57,29,0,0.20977975524435657
57,30,0,0.10782793157746359
57,31,0,0.3697425983620418
57,32,0,0.16570450802482228
57,33,0,0.2913307627846702
57,34,0,0.2798332740041664
57,35,0,0.2483139716056833
57,36,0,0.358241598471387
57,37,0,0.33761348101769223
57,38,0,0.06827596309329942
57,39,0,0.2884001800774486
57,40,0,0.41674707614645073
57,41,0,0.4380153463460015
57,42,0,0.43249355811580775
57,43,0,0.40196751241940215
57,44,0,0.36330626534842136
57,45,0,0.10927113781556054
57,46,0,0.12275274761129208
57,47,0,0.21323726092274617
57,48,0,0.3589015428878816
57,49,0,0.19619905011030045
57,50,0,0.19796335971671292
57,51,0,0.35092633616489083
57,52,0,0.3613090101949126
57,53,0,0.2581213506927039
57,54,0,0.23594818129709122
57,55,0,0.3639706525203524
57,56,0,0.43034844913345766
58,0,0,0.19144347672003395
58,1,0,0.07349567098445552
58,2,0,0.09238057369238185
58,3,0,0.2727712173324738
58,4,0,0.4329117775202216
58,5,0,0.17313042551489566
58,6,0,0.1583427864161062
58,7,0,0.2237341829444085
58,8,0,0.3754519230412849
58,9,0,0.3498630885396659
58,10,0,0.25821452640492804
58,11,0,0.36161178107741215
58,12,0,0.16335301102714953
58,13,0,0.40967674420164574
58,14,0,0.23528231135409855
58,15,0,0.15274031705583774
58,16,0,0.253964811913104
58,17,0,0.3528970100784045
58,18,0,0.07890482096105808
58,19,0,0.30332466086644716
58,20,0,0.19994281445770887
58,21,0,0.16838459814741444
58,22,0,0.2862768075194732
58,23,0,0.17155197383302162
58,24,0,0.4338553582249355
58,25,0,0.15349624311519974
58,26,0,0.14796608257401703
58,27,0,0.3341429164749687
58,28,0,0.39188809932692975
58,29,0,0.22472688538203445
58,30,0,0.2269980408914363
58,31,0,0.2489101707329312
58,32,0,0.3145871038251336
58,33,0,0.17957955383001842
58,34,0,0.2837180872526994
58,35,0,0.34141668846877626
58,36,0,0.22256755925019484
58,37,0,0.2853529320374949
58,38,0,0.42535044600374633
58,39,0,0.07005875183091434
58,40,0,0.34030884472088774
58,41,0,0.3785844586146329
58,42,0,0.30644524214628316
58,43,0,0.24411359748634912
58,44,0,0.3279872279863355
58,45,0,0.19756679056027052
58,46,0,0.20331948086955176
58,47,0,0.11354558263231611
58,48,0,0.3408063422453098
58,49,0,0.20214420351192006
58,50,0,0.3756112274613732
58,51,0,0.12836378108695845
58,52,0,0.40445173630912845
58,53,0,0.3307222553760257
58,54,0,0.2451429687101673
58,55,0,0.44188665991998344
58,56,0,0.1650642476608917
58,57,0,0.23123920733387487
59,0,0,0.360926494680826
59,1,0,0.1989624555294805
59,2,0,0.20222936615934625
59,3,0,0.26545192409042123
59,4,0,0.23418439309387337
59,5,0,0.14713853245715383
59,6,0,0.2258366377430463
59,7,0,0.20761134058647795
59,8,0,0.1229459630927803
59,9,0,0.21632318224407138
59,10,0,0.3298281208461539
59,11,0,0.3525565113919253
59,12,0,0.15746704862194766
59,13,0,0.17951505816520655
59,14,0,0.23201825468595483
59,15,0,0.4148128027912187
59,16,0,0.31000966094116955
59,17,0,0.15110955429440678
59,18,0,0.06093453121346019
59,19,0,0.4620666448854654
59,20,0,0.19842781208160767
59,21,0,0.25368182232517134
59,22,0,0.3809002693908839
59,23,0,0.31973431674562974
59,24,0,0.24884334762058632
59,25,0,0.23039325124151164
59,26,0,0.2046888609478822
59,27,0,0.154355901701262
59,28,0,0.21999385201172886
59,29,0,0.3722557323603614
59,30,0,0.16458286194972144
59,31,0,0.17476142314520185
59,32,0,0.10543372946030806
59,33,0,0.137818922308435
59,34,0,0.14857954860372882
59,35,0,0.17791893509159407
59,36,0,0.25004966225132896
59,37,0,0.1631164993916712
59,38,0,0.2507797552141973
59,39,0,0.17567721996377086
59,40,0,0.2527503658495116
59,41,0,0.12497861364676525
59,42,0,0.19959676422700978
59,43,0,0.2992650124760366
59,44,0,0.11632656811819099
59,45,0,0.14622961139444973
59,46,0,0.1993678444161181
59,47,0,0.336999304152643
59,48,0,0.16477884733905074
59,49,0,0.32823237947919065
59,50,0,0.1810833088918883
59,51,0,0.3683292240110912
59,52,0,0.42243180646770406
59,53,0,0.2017679961210163
59,54,0,0.043626108179470505
59,55,0,0.19138781497996415
59,56,0,0.07139082740102849
59,57,0,0.27885850864732864
59,58,0,0.1878163524567301
60,0,0,0.2746593006862333
60,1,0,0.24117624703595825
60,2,0,0.2818289192790822
60,3,0,0.3008704671920285
60,4,0,0.2442212981951655
60,5,0,0.2539436504545577
60,6,0,0.4531706854735556
60,7,0,0.3285259345362241
60,8,0,0.14256150944511253
60,9,0,0.18312141192160447
60,10,0,0.3233178130840359
60,11,0,0.3034733341810372
60,12,0,0.13177284348637197
60,13,0,0.09544285030813542
60,14,0,0.19775882479761422
60,15,0,0.14574526303551502
60,16,0,0.32152682820342926
60,17,0,0.23985308183749726
60,18,0,0.2649489638770181
60,19,0,0.34761570679145826
60,20,0,0.27920392854867165
60,21,0,0.2800250197126742
60,22,0,0.06024359684779185
60,23,1,0.22185912113915976
60,24,0,0.09078805344012876
60,25,0,0.14950168580456302
60,26,0,0.22023300590758277
60,27,0,0.16841391511812975
60,28,0,0.15790432307834726
60,29,0,0.11158485418966622
60,30,0,0.1746363756246552
60,31,0,0.322622990951018
60,32,0,0.15544606461658683
60,33,0,0.10505258268421569
60,34,0,0.0990789383466092
60,35,0,0.20826781737675062
60,36,0,0.1625976928281546
60,37,0,0.11255677026774356
60,38,0,0.21398425431162954
60,39,0,0.23456736854808144
60,40,0,0.10592644522134198
60,41,0,0.19590283548879286
60,42,0,0.15407191027204586
60,43,0,0.2898007963047224
60,44,0,0.2728045347889504
60,45,0,0.09825349958356497
60,46,0,0.17589060439172813
60,47,0,0.19199933194672963
60,48,0,0.12374676441108483
60,49,0,0.21802765289474338
60,50,0,0.09857060556823495
60,51,0,0.08145011615109779
60,52,0,0.16497347825485753
60,53,0,0.15439077548675567
60,54,0,0.12363788710183526
60,55,0,0.16640772935448006
60,56,0,0.27782371106436143
60,57,0,0.3259422714402367
60,58,0,0.046733757826897655
60,59,0,0.08175426180113614
61,0,0,0.2832558780501338
61,1,0,0.19046794922046267
61,2,0,0.15898049970409475
61,3,0,0.2141927505209868
61,4,0,0.1424575611074745
61,5,0,0.3726983946209305
61,6,0,0.18620625008009356
61,7,0,0.152279093664441
61,8,0,0.18923606011269045
61,9,0,0.11681041256289894
61,10,0,0.1480405683969687
61,11,0,0.19003563910915278
61,12,0,0.303042258161469
61,13,0,0.11788611005682424
61,14,0,0.22203103521100828
61,15,0,0.21467773569957138
61,16,0,0.1709293609156348
61,17,0,0.1921166521779276
61,18,0,0.11681706754131402
61,19,0,0.1284766165516941
61,20,0,0.2253820703604961
61,21,0,0.25558764576486237
61,22,0,0.1553262030452124
61,23,0,0.21643772681911372
61,24,0,0.028963142387155718
61,25,0,0.22832688311696453
61,26,0,0.11897059455397821
61,27,0,0.1711521505438708
61,28,0,0.1823881920063053
61,29,0,0.19451166561500674
61,30,0,0.09203732793330574
61,31,0,0.13934918728448492
61,32,0,0.16692525415152903
61,33,0,0.17357475904464742
61,34,0,0.1280088994510328
61,35,0,0.1189285047401994
61,36,0,0.053966257052097025
61,37,0,0.2465688501702995
61,38,0,0.20744417725504513
